锦江司法,08月19日 11:27,//weibo.com/3440988370/M1JGZnrQU?refer_flag=1001030103_,#消防云课堂# 【森林火灾防范9个不】森林火灾是一种突发性强、破坏性大、处置救助较为困难的自然灾害之一；它会对森林资源、森林生态系统和人类带来非常严重的危害和损失。 面对森林火灾，做到九个“不” ！#重庆涪陵北山坪山火复燃# ?,blue,0,1,0
Bulonia_1s,08月19日 11:27,//weibo.com/5239508149/M1JGXkrtZ?refer_flag=1001030103_,平平安安 无病无灾 便是福泽#涪陵山火##重庆涪陵山火仍在扑救中##重庆涪陵突发山火# ?,yellow,0,0,5
昆明五华发布,08月19日 11:27,//weibo.com/3840902209/M1JGWsiTC?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【森林火灾自救须知】森林火灾突发性强、危害大，甚至可能对人们的生命安全造成威胁。面对森林火灾，我们应掌握哪些自救知识？要如何做才能降低火灾损失？戳视频↓↓#应急科普# @龙岩森林消防支队 L应急管理部的微博视频 ???,blue,0,2,3
水上消防,08月19日 11:26,//weibo.com/5421860523/M1JGGcbPX?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#自然灾害难以避免，森林防火不可忽视！#消防安全# 提示：消除火患，珍爱家园！L江西消防的微博视频 ?,blue,0,0,0
天水麦积区图书馆,08月19日 11:26,//weibo.com/6093183548/M1JGytZdE?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【森林火灾自救须知】森林火灾突发性强、危害大，甚至可能对人们的生命安全造成威胁。面对森林火灾，我们应掌握哪些自救知识？要如何做才能降低火灾损失？戳视频↓↓#应急科普# @龙岩森林消防支队 L应急管理部的微博视频 ???,blue,0,0,3
与君歌一曲SONG,08月19日 11:25,//weibo.com/2347850281/M1JGo7oIR?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#愿平安，此刻需要一场大雨? ?,yellow,0,1,5
道哥的日记,08月19日 11:25,//weibo.com/7713469343/M1JGczK98?refer_flag=1001030103_,18日重庆，在农村吃酒席，碰上直升机?救山火。 L道哥的日记的微博视频 ?,yellow,0,3,4
搜狐千里眼,08月19日 11:24,//weibo.com/6168007956/M1JG5xALP?refer_flag=1001030103_,【#餐馆为消防员备300份稀饭水果消暑#，店老板：他们救火很辛苦】8月18日，重庆。一家餐馆为消防官兵准备了300份爱心稀饭和水果，给他们消暑。老板包先生称，看着山火烧着揪心，消防官兵和救火的所有社会人员前赴后继的，我们作为餐饮人应该为这些人做些贡献，所以就准备了这些，尽一份绵薄之力。@搜狐千里眼 L搜狐千里眼的微博视频 收起d,blue,92,97,4740
一只翻车河豚鱼,08月19日 11:24,//weibo.com/1784286582/M1JG4C9i0?refer_flag=1001030103_,#重庆涪陵山林山火复燃#那些庄稼怎么办 ?,yellow,0,0,0
金火不相待,08月19日 11:24,//weibo.com/7188977554/M1JG1ndD1?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#希望平安 ?,yellow,0,0,0
_睁开眼乌云都为我散开,08月19日 11:24,//weibo.com/6640632807/M1JG0v5rT?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#赶紧下一场大雨把山火扑灭吧 ?,yellow,0,2,2
大连检察,08月19日 11:24,//weibo.com/5516870691/M1JFW7wFz?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【#引发森林火灾将承担法律责任#】据统计，我国95%以上的森林火灾都是人为因素引起。森林防火，不容有失。放火罪和失火罪将面临怎样的刑责处罚？什么是“十不准”、“五不烧”？遇到森林火灾如何自救脱险？一图了解↓↓↓ ? ???,blue,0,0,1
福州消防,08月19日 11:24,//weibo.com/2653832283/M1JFHhFpt?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃# 【遇到森林火灾怎么办？】一次疏忽，能使万亩绿色焚为灰烬；一次大意，能使森林瞬间化为乌有；一个烟头，能打破生态的平衡……万一遇到了怎么办？戳图了解！ ?,blue,3,17,16
你也觉得他们是甄姬吗_,08月19日 11:23,//weibo.com/7372379408/M1JFFvbAp?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
大海吻鲨鱼,08月19日 11:23,//weibo.com/3849809666/M1JFynvv7?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# 能不能上上热搜啊！！！急需的物资能不能通过各种渠道安排上啊！！ ?,yellow,0,0,4
故楼欢喜91803,08月19日 11:23,//weibo.com/7283360985/M1JFqs7hP?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##重庆涪陵山火仍在扑救中##重庆涪陵北山坪山火复燃##涪陵##涪陵山火##重庆南川突发山火##重庆江津发生山火# 大家注意，不要把没有喝完水的矿泉水瓶丢山里了，想说不要把还没喝完水的矿泉水瓶丢山林里，阳光折射会引发火灾！求看到。 ?,yellow,0,0,0
成都消防,08月19日 11:22,//weibo.com/2268842982/M1JFbnWnO?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃# 【遇到森林火灾怎么办？这些逃生知识你要知道！】若不幸遇到森林火灾，该如何逃生？戳图了解，希望用不到但一定要知道！ ?,blue,3,14,19
WS偏执狂,08月19日 11:22,//weibo.com/7462193109/M1JF0u6rQ?refer_flag=1001030103_,重庆涪陵的志愿者纷纷行动起来，尽微薄之力，向逆行者致敬！涪陵加油！#重庆涪陵北山坪山火复燃# LWS偏执狂的微博视频 ?,yellow,17,12,163
下一秒的守护小z,08月19日 11:22,//weibo.com/5143292888/M1JEWlYe4?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#快给下个雨??谢谢了? ?,yellow,0,0,1
dear仙女不下凡,08月19日 11:22,//weibo.com/6985076514/M1JEWgtbg?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#求求川渝下一场大雨吧??? ?,yellow,0,1,3
乐山市中区110,08月19日 11:22,//weibo.com/5120350879/M1JEStdPC?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【森林火灾自救须知】森林火灾突发性强、危害大，甚至可能对人们的生命安全造成威胁。面对森林火灾，我们应掌握哪些自救知识？要如何做才能降低火灾损失？戳视频↓↓#应急科普#L应急管理部的微博视频 ???,blue,0,0,0
木染青春y,08月19日 11:21,//weibo.com/7436618413/M1JERjtqs?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#增加点热度，愿平平安安，希望救援能够解决！！！！！ ?,yellow,0,0,0
mmi小熊,08月19日 11:21,//weibo.com/5981878969/M1JEKf6ST?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#为什么没人关注啊，就关心娱乐热搜了是吧？ ?,yellow,0,0,0
已经收到信号,08月19日 11:21,//weibo.com/6401139356/M1JEJ0XAU?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#快下雨吧，前天扑灭了昨天晚上又复燃，真的太热了谁知道会不会再燃第三次 ?,yellow,0,5,5
啾啾好瞌睡,08月19日 11:21,//weibo.com/2211693471/M1JEGlfGM?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#快点下大雨 ?,yellow,0,0,4
VvvVvV南家的小甜,08月19日 11:20,//weibo.com/3192495050/M1JElCWHt?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# ?,yellow,0,0,0
囡摘一葫芦,08月19日 11:20,//weibo.com/6388597911/M1JEfdvym?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#都要平平安安的 ?,yellow,0,0,0
CyreneK,08月19日 11:19,//weibo.com/7569535814/M1JE3jQ5r?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#重庆快点下一场雨吧 ?,yellow,0,0,3
我骄傲我是生米,08月19日 11:19,//weibo.com/7132179332/M1JDUaioG?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#最主要不要人员伤亡，安全撤离啊 ?,yellow,0,1,2
泠月泡芙,08月19日 11:18,//weibo.com/7741335646/M1JDnpxOM?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# 别压了别压了后续如何现在情况到底怎么样！！ ?,yellow,0,2,1
雷波公安,08月19日 11:18,//weibo.com/3272793387/M1JDjhoAu?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【森林火灾自救须知】森林火灾突发性强、危害大，甚至可能对人们的生命安全造成威胁。面对森林火灾，我们应掌握哪些自救知识？要如何做才能降低火灾损失？戳视频↓↓#应急科普# （@龙岩森林消防支队）L应急管理部的微博视频 ???,blue,0,0,0
周星星每天都要开心,08月19日 11:17,//weibo.com/5890492005/M1JDbAhF1?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#别压热度了，坐渣浪有点心吧，40度的天本来就很热，他们该多辛苦啊，upupup！ ?,yellow,0,0,0
雷波公安,08月19日 11:17,//weibo.com/3272793387/M1JDbAix4?refer_flag=1001030103_,#高温下的坚守# 【火场里逆行的“黑猫警长”】8月17日下午，吉首市公安局河溪派出所接到报警称，辖区一山上发生山火。河溪派出所所长何亮，教导员向银波立即带领民辅警和村干部一起赶往现场。因消防车无法到达现场且周围并没有水源，为防止火势继续蔓延，何亮、向银波等人当机立断，和村干部直接奔赴火场，大家忍受着灼热的温度，利用树枝拍打灭火。此次山火由于处警及时，警民联动迅速，措施得当，而未造成村民和房屋损失。近日#重庆涪陵北山坪山火复燃#，多处发生山火@湖南公安 提醒： 一旦发生森林火灾，我们应当尽力保持镇静，随机应变，尽快逃生。L吉首公安的微博视频 收起d,blue,0,1,2
好想客观看世界_,08月19日 11:17,//weibo.com/1872034592/M1JD7s8Bu?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#别压了别压了???后续如何啊！！！ ?,yellow,0,0,0
Wat猫猫不吃鱼,08月19日 11:17,//weibo.com/6331218020/M1JD48OFf?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#不知道现在怎么样了，山火太可怕了upupup 求求来场雨吧！！ ?,yellow,0,1,3
梧州共青团,08月19日 11:17,//weibo.com/2487621045/M1JCY25Mh?refer_flag=1001030103_,#梧州团团微分享##重庆涪陵北山坪山火复燃# 【森林防火应该注意啥？】森林防火，人人有责。你知道吗？大部分森林火灾都是人为原因造成的。进入林区时千万记得不携带火种、不在山上吸烟、不野炊烧烤、烧纸祭祀以及燃放烟花爆竹……更多知识戳视频，一定要记牢哦~（中国消防）#梧州团团喜迎二十大##团青分享# L海南共青团的微博视频 ??? 收起d,blue,0,0,0
菡萏ida,08月19日 11:17,//weibo.com/6408659615/M1JCXn8Tk?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#山火再次复燃～望一切平安???赶紧来场暴雨吧！！！ ?,yellow,0,0,0
zhuuuuuui,08月19日 11:17,//weibo.com/5263755603/M1JCRtCM1?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#upup ?,yellow,0,0,0
二三水皮,08月19日 11:17,//weibo.com/2884354267/M1JCR8IXi?refer_flag=1001030103_,川渝这个夏天都好惨….来场雨吧??#重庆涪陵北山坪山火复燃# ?,yellow,0,3,6
Caroline伽,08月19日 11:16,//weibo.com/7761879501/M1JCx8Eld?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#给重庆下场大雨吧? ?,yellow,0,0,0
几月几日晴-,08月19日 11:16,//weibo.com/6327437618/M1JCu6Wsc?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#北山坪处现在扑灭了！！！正在组织清理余火 ?,yellow,2,31,117
啾啾好瞌睡,08月19日 11:16,//weibo.com/2211693471/M1JCs3X11?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#扑灭了吗upup ?,yellow,0,1,1
太空游23,08月19日 11:15,//weibo.com/7560310084/M1JCm77WM?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#我真服了，直接掉出热搜了 ?,yellow,0,0,0
我想应该没有人比我更能窜稀了,08月19日 11:15,//weibo.com/2430278731/M1JCa1nlC?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃# 澳大利亚起火的时候？我压你蝶热搜呢书杯 ?,yellow,0,0,7
小姐姐56116,08月19日 11:15,//weibo.com/7273594529/M1JC8eU5b?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃# 求求别压热搜了想知道现在情况如何 ?,yellow,0,2,0
-木Spring-,08月19日 11:15,//weibo.com/6110172260/M1JC7lFN6?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#upup 愿平安！ ?,yellow,0,0,0
陌上繁花__,08月19日 11:15,//weibo.com/6610955771/M1JC6bU78?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#快点下雨吧 ?,yellow,0,1,0
万盛消防,08月19日 11:14,//weibo.com/5196192008/M1JBWbkvy?refer_flag=1001030103_,O网页链接【#重庆涪陵北山坪山火复燃#森林防火人人有责】你知道吗？大部分森林火灾都是人为原因造成的。进入林区时千万记得不携带火种、不在山上吸烟、不野炊烧烤、烧纸祭祀以及燃放烟花爆竹……更多知识戳视频，一定要记牢哦～ ?,blue,0,0,0
啾啾好瞌睡,08月19日 11:14,//weibo.com/2211693471/M1JBTrdSc?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#扑灭了吗upup ?,yellow,0,0,0
每日经济新闻,08月19日 11:14,//weibo.com/1649173367/M1JBS3aoU?refer_flag=1001030103_,#四川湖北直升机支援重庆山火扑救#【重庆从南川火场调度3架直升机回援涪陵北山坪 集中力量扑灭山火】据央视，记者从重庆市应急管理局了解到，8月19日早上6:20，重庆市应急管理局从南川火场调度3架直升机回援涪陵北山坪，集中力量扑灭山火。同时，重庆市应急管理局通过向应急管理部请示，应急管理部分别从四川、湖北抽调两架大运力的卡32直升机前来涪陵、南川支援。目前，四川的直升机已于昨日到达南川，湖北的直升机今天上午将到达涪陵。目前，在涪陵和南川三个火场总共有6架直升机参与山火扑救。在昨日基础上，重庆市应急管理局紧急调度了武警重庆总队543名指战员携装备迅速开往涪陵、南川等地展开山火扑救任务。（央视，希隆）LNBD视频的微博视频 收起d,blue,10,7,22
mipha1993,08月19日 11:13,//weibo.com/7749353378/M1JBou1cl?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#还在燃吗？！外地重庆人很担心 ?,yellow,0,2,2
啾啾好瞌睡,08月19日 11:13,//weibo.com/2211693471/M1JBh5Rvg?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#现在怎么样了UPUP ?,yellow,0,0,1
Z一种依赖从未离开T,08月19日 11:13,//weibo.com/6168789289/M1JBe8xMj?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#哎！愿平安吧 ?,yellow,0,0,0
只念孤行间,08月19日 11:12,//weibo.com/5013582682/M1JBe5ezH?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃# ?,yellow,0,0,0
灼烧感_,08月19日 11:12,//weibo.com/6805603713/M1JBa0p70?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#一定要平安呀 ?,yellow,0,0,2
新京报我们视频,08月19日 11:12,//weibo.com/6124642021/M1JAZBnH5?refer_flag=1001030103_,【重庆#涪陵山火复燃直升机长江取水灭火#】据@中新视频 消息，8月19日9时许，记者在重庆市涪陵区滨江大道看到，对岸山火仍在燃烧，多架直升机在长江取水来实施扑救工作。目前救援处置工作正有力有序进行，起火和复燃原因正进一步调查中。L中新视频的微博视频 ?,blue,1,0,11
灼烧感_,08月19日 11:12,//weibo.com/6805603713/M1JAZ3gGX?refer_flag=1001030103_,#直击重庆涪陵北山坪山火现场#希望平安 ?,yellow,0,0,1
是小小haoo,08月19日 11:12,//weibo.com/7650283333/M1JAQqJFU?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#平安 ?,yellow,0,1,0
福州消防,08月19日 11:12,//weibo.com/2653832283/M1JAPCZhj?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃# 【山火猛如虎 预防保平安】防范森林火灾不能掉以轻心，森林火灾“十不要”“五不烧”是哪些都清楚吗？森林火灾又该如何自救呢？下面这些森林防火知识要掌握。 ?,blue,2,17,16
人民在线,08月19日 11:11,//weibo.com/1665003262/M1JAKiTyr?refer_flag=1001030103_,【#重庆直升机长江取水灭山火#】#重庆涪陵北山坪山火复燃#8月17日18时许，重庆市涪陵区荔枝街道鹅颈关村三组沐英山庄旁突发山火。同日20时许，涪陵区江北街道点易社区爻里小镇斜对面突发山火。经市、区两级救援力量奋力扑救，两处火场明火先后于18日下午基本扑灭。火情未造成人员伤亡，未对居民点及重要设施设备构成威胁。18日晚，受持续高温导致林内植被干枯易燃、可燃物载量大及风力较大等不利气象条件影响，两处火场出现不同程度复燃和蔓延。目前，救援处置工作正有力有序进行，起火和复燃原因正进一步调查中。　　19日凌晨3时许，记者在重庆市涪陵区滨江大道看到长江对岸，山火仍在燃烧；19日上午7时许，记者看到多架直升机在长江重庆涪陵段取水，用于灭火作业。（中国新闻社） 收起d,blue,0,0,5
小陈给我心想事成,08月19日 11:11,//weibo.com/7313514590/M1JAAuq6H?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#现在怎么样了早上起来没看到烟是灭了吗?#涪陵山火# 2重庆·涪陵体育场 ?,yellow,0,4,5
枸杞泡泡水,08月19日 11:11,//weibo.com/7128295651/M1JAziu0d?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#老天爷保佑啊！昨晚看着 大梁山那边复燃揪心到十二点才睡 今天怎么这点也来了 ?,yellow,0,0,0
MD_LYN浮云,08月19日 11:10,//weibo.com/2129857977/M1JAphSEc?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#我图片的顺序就是从早上上班到现在的变化，基本上已经灭了，没有人员伤亡！物资充足，涪（fu）陵是一座大爱的城市，感谢各路爱心人士，涪陵加油！ ?,yellow,0,0,0
保定消防,08月19日 11:10,//weibo.com/2553398372/M1JAj3sUR?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【森林火灾自救须知】森林火灾突发性强、危害大，甚至可能对人们的生命安全造成威胁。面对森林火灾，我们应掌握哪些自救知识？要如何做才能降低火灾损失？戳视频↓↓#应急科普# L保定消防的微博视频 ?,blue,0,0,0
故楼欢喜91803,08月19日 11:10,//weibo.com/7283360985/M1JAcfBbQ?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃##涪陵山火##重庆涪陵山火仍在扑救中##涪陵生活##重庆涪陵北山坪山火复燃# 不知道是不是有人把没有喝完水的矿泉水瓶丢山里了，想说不要把还没喝完水的矿泉水瓶丢山林里，阳光折射会引发火灾！求看到—转自网友。 ?,yellow,0,0,0
脱氧核糖核酸_LayZ,08月19日 11:10,//weibo.com/6549324694/M1JAc3ude?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#? ?,yellow,0,0,0
脱氧核糖核酸_LayZ,08月19日 11:10,//weibo.com/6549324694/M1JA9mFg8?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃# ?,yellow,0,0,0
芝麻味儿汤圆,08月19日 11:10,//weibo.com/7362103089/M1JA3s2oQ?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#顶一顶！！！让更多的人关注到！！ ?,yellow,0,0,1
阿走私人仓库,08月19日 11:09,//weibo.com/5225690583/M1JzXfPpy?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#现在咋样了哇，搜半天也没看到一个现状说明…… ?,yellow,1,13,14
滨州消防,08月19日 11:09,//weibo.com/3525503683/M1JzBnMtF?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【森林火灾自救须知】森林火灾突发性强、危害大，甚至可能对人们的生命安全造成威胁。面对森林火灾，我们应掌握哪些自救知识？要如何做才能降低火灾损失？戳视频↓↓#应急科普#L应急管理部的微博视频 ?,blue,0,0,0
上班不在下班别找噜,08月19日 11:08,//weibo.com/6323583696/M1JzAbPRf?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#蛮严重的upupup ?,yellow,0,0,0
和田消防,08月19日 11:08,//weibo.com/5500574305/M1Jzyogt1?refer_flag=1001030103_,眉山消防 【科普系列短片|《危机四伏的45度陡坡》】陡坡是指斜面大于45°以上的山地。这种地形能够使坡上可燃物提前预热，改变林火行为和林火蔓延速度，形成上山火。如何应对陡坡上山火？戳视频一起了解！#重庆涪陵北山坪山火复燃#L应急管理部的微博视频 ?,blue,0,1,0
assistant0902,08月19日 11:08,//weibo.com/1157965091/M1JzxsOxs?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#这个不值得关注吗？怎么热搜上不去啊 ?,yellow,0,0,4
怪博士李雷,08月19日 11:08,//weibo.com/5993423827/M1JzwDYwx?refer_flag=1001030103_,今年为什么这么热，一图所见，副高发疯了。#微博新知博主# #重庆涪陵北山坪山火复燃# #重庆为啥这么热# ?,gold,2,10,22
初夏说想和左鹿一起盖棉被吹空调,08月19日 11:08,//weibo.com/2194399281/M1Jzw3FGr?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#这天气真的太热了，山火一触即发，还没有云，消防人员辛苦了…… ?,yellow,0,0,0
愿扑克消失,08月19日 11:08,//weibo.com/5542382409/M1JznvxRU?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#都平安啊 ?,yellow,0,0,1
不忘初心-懂得珍惜,08月19日 11:08,//weibo.com/5935695374/M1Jzi738b?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#??来场大雨吧 ?,yellow,0,1,2
江水永矣,08月19日 11:08,//weibo.com/6869282455/M1Jzd8WNq?refer_flag=1001030103_,#四川停电##四川停电#re.搜:中g这十年降re度:四川停电 无人guan注:重庆涪陵山火复燃不bao道:川渝地区多人因re射病xx ?,yellow,5,0,168
挖土小铲,08月19日 11:08,//weibo.com/7277726120/M1Jzd6KzQ?refer_flag=1001030103_,都在问重庆人民还好吗 不太好天天43 44 45度 昨晚涪陵山火复燃 好几个起火点 又在吹风 控制不下来只好挖隔离带 灭火的飞机跑都跑不赢 因为还有一些区县也在燃主城又疫情 沙坪坝突然封区 好多人偷渡嘉陵江 游泳的游泳 划船的划船 有的在河中间被困到 有的游过去被水警发现 又心酸又好笑真的是老天爷 放过重庆吧 重庆人民这个月以来承受太多了 收起d,yellow,0,2,4
没得啥子名堂,08月19日 11:07,//weibo.com/1787231097/M1Jza8lRG?refer_flag=1001030103_,#丁真说绝不吃榴莲##重庆涪陵北山坪山火复燃#没有搞懂，为啥前几年澳大利亚山火的时候，微博大肆宣扬，人尽皆知，现在自己国家的地盘烧起来就不闻不问，毫不关心？热搜排行前列的都是些什么鬼 ?,yellow,0,0,0
呼拉呼啦呼啦一呼啦,08月19日 11:07,//weibo.com/7762705603/M1Jz2vDCW?refer_flag=1001030103_,管家发消息说沙区静默三天今年的重庆太不容易了历史罕见连续高温天气疫情山火希望疫情快点退散！下场大暴雨降降温！所有人都平平安安的！ ?,yellow,0,0,0
饮水思源899136,08月19日 11:07,//weibo.com/5149711491/M1Jz2trti?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#我们这边在下雨了，希望涪陵也下雨吧！ ?,yellow,0,0,1
璃子Glass,08月19日 11:07,//weibo.com/5520681107/M1Jz1z6Q2?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#掉热搜了 ?,yellow,0,0,0
中新图片,08月19日 11:07,//weibo.com/1747109160/M1JyUfjHK?refer_flag=1001030103_,#涪陵山火#【#直升机长江取水灭火#】8月19日，重庆市涪陵区一处山火仍在燃烧，多架救援直升机从长江取水来实施扑救工作。据悉，8月17日18时28分许、20时30分许，重庆市涪陵区荔枝街道、江北街道所辖山林相继发生火灾。 #重庆涪陵北山坪山火复燃#   中新社记者 陈超 摄   　 ?,blue,1,3,35
陆熙LuLu_,08月19日 11:07,//weibo.com/5243765806/M1JyT05PS?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#希望消防员平安，山火早日熄灭。 ?,yellow,0,0,2
我还能换名吗,08月19日 11:07,//weibo.com/1816211650/M1JyNqmaQ?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#我的天我的天！ ?,yellow,0,0,1
禁止拖延·,08月19日 11:06,//weibo.com/7514344060/M1JyHuCkj?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#我在小红薯看到还挺严重的，微博热搜上不去吗 ?,yellow,0,1,4
一块板砖dl,08月19日 11:06,//weibo.com/7645942568/M1JyEzwqE?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#看大家都在说压rs这件事，昨天晚上复燃的时候就在压了，词条才出来没多久后一秒没了，至于今天早上才重新出来的词条全靠广大网友冲起来的 ?,yellow,0,5,33
关键在最后1640,08月19日 11:06,//weibo.com/3577615030/M1JyA8F6k?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#还有南川山火也还没灭  快下点儿雨吧 ?,yellow,0,11,7
攀枝花公安,08月19日 11:06,//weibo.com/1704775054/M1JywfV8G?refer_flag=1001030103_,#高温下的坚守# 【火场里逆行的“黑猫警长”】8月17日下午，吉首市公安局河溪派出所接到报警称，辖区一山上发生山火。河溪派出所所长何亮，教导员向银波立即带领民辅警和村干部一起赶往现场。因消防车无法到达现场且周围并没有水源，为防止火势继续蔓延，何亮、向银波等人当机立断，和村干部直接奔赴火场，大家忍受着灼热的温度，利用树枝拍打灭火。此次山火由于处警及时，警民联动迅速，措施得当，而未造成村民和房屋损失。近日#重庆涪陵北山坪山火复燃#，多处发生山火@湖南公安 提醒： 一旦发生森林火灾，我们应当尽力保持镇静，随机应变，尽快逃生。L吉首公安的微博视频 收起d,blue,0,2,2
菲儿不迷路,08月19日 11:06,//weibo.com/7264889889/M1JyuxPCU?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃# 求求老天下场雨吧！???? ?,yellow,0,0,1
吃橘子不2333,08月19日 11:06,//weibo.com/7729893303/M1JyolBAd?refer_flag=1001030103_,#重庆涪陵江北街道山火复燃#怎么样了呀 ?,yellow,0,2,1
一帘红素乱霏霏,08月19日 11:05,//weibo.com/7623532702/M1JyjzBif?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#快点下雨吧，高温炎热夏天，山区大火，太可怕了，希望救援人员平安归来 ?,yellow,0,0,0
应急管理部,08月19日 11:05,//weibo.com/5342220662/M1JybyH0i?refer_flag=1001030103_,#人民守夜人#【3架直升机再次集中对涪陵北山坪山火发起进攻】今日早上，重庆市应急管理局从南川火场调度3架直升机回援涪陵北山坪，集中力量扑救山火。应急管理部分别从四川、湖北抽调两架大运力的卡32直升机支援涪陵、南川。四川的直升机已于昨天到达南川，湖北的直升机今天上午到达涪陵。目前，在涪陵和南川三个火场总共有6架直升机参与山火扑救。在昨天基础上，重庆市应急管理局紧急调度武警重庆总队543人携装备迅速开往涪陵、南川等地展开山火扑救任务。@重庆应急发布 收起d,blue,146,123,568
墨墨的炸毛哈士奇,08月19日 11:05,//weibo.com/2403684522/M1Jy9fdf5?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃# 愿所有人都平安！消防员和志愿者们加油！注意安全啊！ ?,yellow,0,0,0
Zzuoiii,08月19日 11:05,//weibo.com/3541947150/M1Jy4vqdp?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#很讽刺对渣浪真的很无语  怎么国家中灾难还要我刷榜才能上去吗热搜？？ ?,yellow,0,1,64
三棱镜和坐标系,08月19日 11:05,//weibo.com/6602030903/M1JxZqJEI?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#望一切平安，重庆快降温下雨吧…… ?,yellow,0,0,0
中国气象局,08月19日 11:05,//weibo.com/2117508734/M1JxYyBwU?refer_flag=1001030103_,#重庆涪陵北山坪山火复燃#【#象博士说科普# 森林火灾自救须知】森林火灾突发性强、危害大，甚至可能对人们的生命安全造成威胁。雷电、干旱高温、烧灰积肥、乱丢烟头等都有可能引发森林火灾，我们应该如何预防避险？要如何做才能降低火灾损失？戳视频↓↓#应急科普#?@龙岩森林消防支队 via：L应急管理部的微博视频 收起d,blue,0,1,13
